jetbrains-jre-21.0.8b1097.42	jbr_lb-21.0.8-linux-x64-b1097.42.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr_lb-21.0.8-linux-x64-b1097.42.tar.gz	fc31ee73f08586d626d04f9ee55b455e26f327472984b9d43c3f16ec0f0727b4
jetbrains-jre-musl-21.0.3b509.1	jbr-21.0.3-linux-musl-x64-b509.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-21.0.3-linux-musl-x64-b509.1.tar.gz	5b466a2f48df775b76625a6fd15fd41d23e0e08dedf2586b270074c90f814e2a
jetbrains-jre-musl-21.0.4b569.1	jbr-21.0.4-linux-musl-x64-b569.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-21.0.4-linux-musl-x64-b569.1.tar.gz	21ab3df1dce1e59ab77d2150d49682220cb9be8a94f589901add0b833beae60a
jetbrains-jre-musl-21.0.5b631.19	jbr-21.0.5-linux-musl-x64-b631.19.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-21.0.5-linux-musl-x64-b631.19.tar.gz	cd4e7d6dec976930ffec8ee4afa6f47d1313291ef79d88010261f617ebeedc11
jetbrains-jre-musl-21.0.5b631.30	jbr-21.0.5-linux-musl-x64-b631.30.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbr-21.0.5-linux-musl-x64-b631.30.tar.gz	bdab3d79ba043d1c7c0797d3d33e742427c2f8ea3e11cd0733c617659a13c9d0
jetbrains-musl-21.0.3b509.1	jbrsdk-21.0.3-linux-musl-x64-b509.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-21.0.3-linux-musl-x64-b509.1.tar.gz	a999f51b747100194a865fff61a35fb8feb411ba8996b74a21ec64bc900772be
jetbrains-musl-21.0.4b569.1	jbrsdk-21.0.4-linux-musl-x64-b569.1.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-21.0.4-linux-musl-x64-b569.1.tar.gz	2743404bdcdfeb8587e630034b98a164927663dafb52311782e59dda6ede2608
jetbrains-musl-21.0.5b631.19	jbrsdk-21.0.5-linux-musl-x64-b631.19.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-21.0.5-linux-musl-x64-b631.19.tar.gz	bc73ff1acb417faeeff7b723c6e9605d807259e311cf4de9985e2f8126f90505
jetbrains-musl-21.0.5b631.30	jbrsdk-21.0.5-linux-musl-x64-b631.30.tar.gz	https://cache-redirector.jetbrains.com/intellij-jbr/jbrsdk-21.0.5-linux-musl-x64-b631.30.tar.gz	64babfc5875160531be6f3be36ed559eb189ba51b88f43bf0720a23cdf784a9c
liberica-23+25-ea	bellsoft-jdk23+25-ea-linux-amd64-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/23+25-ea-leyden/bellsoft-jdk23+25-ea-linux-amd64-leyden.tar.gz	50e2dc59271be379b1cc4b5f5a10d1e06e53451a1c3ba097696e03cec56d38e2
liberica-24+2-ea	bellsoft-jdk24+2-ea-linux-amd64-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/24+2-ea-leyden/bellsoft-jdk24+2-ea-linux-amd64-leyden.tar.gz	92c732e80e95b9b5e0263c6ca7bcac0db494b358366c5b5cde877196362eb796
liberica-25+21-ea	bellsoft-jdk25+21-ea-linux-amd64-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+21-ea-leyden/bellsoft-jdk25+21-ea-linux-amd64-leyden.tar.gz	5ee41064311bde74522ce110ba6f4567ce38c18d85fa59c88d360245741f834e
liberica-25+26-ea	bellsoft-jdk25+26-ea-linux-amd64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+26-ea/bellsoft-jdk25+26-ea-linux-amd64.tar.gz	7fd13e63a75de00aa3be00c5159e51012178f27c81877a6ad423d0b6c48a060b
liberica-jre-8u192	bellsoft-jre8u192-linux-amd64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u192.amd64/bellsoft-jre8u192-linux-amd64.tar.gz	e9a0e319d181a1d34c15a6af47d79b263e4b157ea424a6996d469ad267237444
