sapmachine-18-ea.33	sapmachine-jdk-18-ea.33_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+33/sapmachine-jdk-18-ea.33_macos-x64_bin.tar.gz	cc657ca1366e62b6a9d462a81b20a31feb14ef4000f12ff7f3a6de560936a09b
sapmachine-18-ea.34	sapmachine-jdk-18-ea.34_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+34/sapmachine-jdk-18-ea.34_macos-x64_bin.tar.gz	2c0cd60668bf855a77c585c033777ae102acec7a0f39236801f1e1f9f74ed4aa
sapmachine-18-ea.35	sapmachine-jdk-18-ea.35_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+35/sapmachine-jdk-18-ea.35_macos-x64_bin.tar.gz	6fd3cce9918434a0eeee366654354024f4364cacf47065c9ff88c977c5b40dde
sapmachine-18-ea.36	sapmachine-jdk-18-ea.36_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18+36/sapmachine-jdk-18-ea.36_macos-x64_bin.tar.gz	68327617a59b446e695fba43e286741c0d881af5eea04b4001120824c86fca9c
sapmachine-18.0.1-ea.1	sapmachine-jdk-18.0.1-ea.1_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18.0.1+1/sapmachine-jdk-18.0.1-ea.1_macos-x64_bin.tar.gz	16075a50f6caaadd03a2138b59f2927c4a87a48263a669da803909222b298d28
sapmachine-18.0.1-ea.10	sapmachine-jdk-18.0.1-ea.10_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18.0.1+10/sapmachine-jdk-18.0.1-ea.10_macos-x64_bin.tar.gz	aa3fee5cf093670f3be7b9a87cc761ef18355079fef510b4956835ba21801622
sapmachine-18.0.1.1-ea.2	sapmachine-jdk-18.0.1.1-ea.2_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18.0.1.1+2/sapmachine-jdk-18.0.1.1-ea.2_macos-x64_bin.tar.gz	d7f07c71abe9a2fa31da00e4236ac13f9b80ac9a858ea93bb8e9a312e9878c17
sapmachine-18.0.2-ea.9	sapmachine-jdk-18.0.2-ea.9_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18.0.2+9/sapmachine-jdk-18.0.2-ea.9_macos-x64_bin.tar.gz	6dccf3abff0749da1dffb426c627644f6a8aa616724d734a04fc37f0dd943a16
sapmachine-18.0.2.1-ea.1	sapmachine-jdk-18.0.2.1-ea.1_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-18.0.2.1+1/sapmachine-jdk-18.0.2.1-ea.1_macos-x64_bin.tar.gz	15a327342fdb8880a1705b664c71d25225f497afadc8a5eecc65e72894c2d61c
sapmachine-19-ea.1	sapmachine-jdk-19-ea.1_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+1/sapmachine-jdk-19-ea.1_macos-x64_bin.tar.gz	0e9207e6b49d4426f9ba4cfbdb3c18389b898be123073351508752a9636040db
sapmachine-19-ea.2	sapmachine-jdk-19-ea.2_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+2/sapmachine-jdk-19-ea.2_macos-x64_bin.tar.gz	281f9660df219c84bd2203210fdd7235e41e3864beef61d71c2da3135623d402
sapmachine-19-ea.3	sapmachine-jdk-19-ea.3_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+3/sapmachine-jdk-19-ea.3_macos-x64_bin.tar.gz	050f8204897f8616086dd32c14341ac8bdf1d2a116427a9422ab996db713fd43
sapmachine-19-ea.4	sapmachine-jdk-19-ea.4_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+4/sapmachine-jdk-19-ea.4_macos-x64_bin.tar.gz	42a88ac34f23bd524db7338932e6e80d74b2bca7a43bbe5bdf61811581107091
sapmachine-19-ea.5	sapmachine-jdk-19-ea.5_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+5/sapmachine-jdk-19-ea.5_macos-x64_bin.tar.gz	15efa6015c6955d799e904beb1927adc00a8c9fdaf1968364db42bc070c8ff61
sapmachine-19-ea.6	sapmachine-jdk-19-ea.6_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+6/sapmachine-jdk-19-ea.6_macos-x64_bin.tar.gz	3b09fce382565c68383b40de89147e8b9453e084b42c03dfee59c056d414c295
sapmachine-19-ea.7	sapmachine-jdk-19-ea.7_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+7/sapmachine-jdk-19-ea.7_macos-x64_bin.tar.gz	af882f92d5b3e7027cabe0776d872b117c7ddb0993b2ae4636e37667035cfcd5
sapmachine-19-ea.8	sapmachine-jdk-19-ea.8_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+8/sapmachine-jdk-19-ea.8_macos-x64_bin.tar.gz	a351250866cb28ec121d69779e6e6b509161e291b9c39feb41ed729a1e316ad2
sapmachine-19-ea.9	sapmachine-jdk-19-ea.9_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+9/sapmachine-jdk-19-ea.9_macos-x64_bin.tar.gz	0cc147b880709abfe63b8e5a440a96001b5c23103fd9a90f6c19338cbdad31cd
sapmachine-19-ea.10	sapmachine-jdk-19-ea.10_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+10/sapmachine-jdk-19-ea.10_macos-x64_bin.tar.gz	92b48f3c8c17e5debb567e3e0d97ce13b7600af52149098080fb840a14bb8903
sapmachine-19-ea.11	sapmachine-jdk-19-ea.11_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+11/sapmachine-jdk-19-ea.11_macos-x64_bin.tar.gz	41d7fa5f8c64a949f42deab154f394addb17bbf731dcad87cd7d0b4531b93441
sapmachine-19-ea.12	sapmachine-jdk-19-ea.12_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+12/sapmachine-jdk-19-ea.12_macos-x64_bin.tar.gz	d75b385c82192fa4cd76908ea92cd534a6cb1158be122089e522d1d2e08e98a1
sapmachine-19-ea.13	sapmachine-jdk-19-ea.13_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+13/sapmachine-jdk-19-ea.13_macos-x64_bin.tar.gz	a44478e831aee0c481dc83f944b523926a595f20f18039abe465c5e621d42b39
sapmachine-19-ea.14	sapmachine-jdk-19-ea.14_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+14/sapmachine-jdk-19-ea.14_macos-x64_bin.tar.gz	e2e287043954c1db2fd5c82bd3c111f33ad07b3750c2d24d497c0f633ead790f
sapmachine-19-ea.15	sapmachine-jdk-19-ea.15_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+15/sapmachine-jdk-19-ea.15_macos-x64_bin.tar.gz	1794396363662458a89576615e42e00e08113bdc8944980603cd196cf709d585
sapmachine-19-ea.16	sapmachine-jdk-19-ea.16_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+16/sapmachine-jdk-19-ea.16_macos-x64_bin.tar.gz	15b07ffd9f1a19197b6790cec3f825bb51cb0c7453158cbaefa0a0c0745e72e8
sapmachine-19-ea.17	sapmachine-jdk-19-ea.17_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+17/sapmachine-jdk-19-ea.17_macos-x64_bin.tar.gz	53fb28586bbe1a8c5fa90ebfc8e040fb60c4dfe6f1a68f4789dae35c0db81561
sapmachine-19-ea.18	sapmachine-jdk-19-ea.18_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+18/sapmachine-jdk-19-ea.18_macos-x64_bin.tar.gz	83e385934b575cff05a7e765edcbb44b9fff2789abb1090ba3500e93e0239bd4
sapmachine-19-ea.19	sapmachine-jdk-19-ea.19_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+19/sapmachine-jdk-19-ea.19_macos-x64_bin.tar.gz	0f6aba80ea24fa1b871d7bd3c9a898d2cbc70ed7d0155298a9e1b008fdf58936
sapmachine-19-ea.20	sapmachine-jdk-19-ea.20_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+20/sapmachine-jdk-19-ea.20_macos-x64_bin.tar.gz	ec4e42309d205dd12fb933a70487f638fac1850baa9ec2456ff27aa1001024c9
sapmachine-19-ea.21	sapmachine-jdk-19-ea.21_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+21/sapmachine-jdk-19-ea.21_macos-x64_bin.tar.gz	f60b38b7fbf4adcbf9c4688d56f84efaf5524b328b46a66c384571cb618ab6e1
sapmachine-19-ea.22	sapmachine-jdk-19-ea.22_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+22/sapmachine-jdk-19-ea.22_macos-x64_bin.tar.gz	5189679fd1de247ade0f64589c0b4b87fe1fb3a7eb324b012eb3047f7368687a
sapmachine-19-ea.23	sapmachine-jdk-19-ea.23_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+23/sapmachine-jdk-19-ea.23_macos-x64_bin.tar.gz	8a0f76db292b2171bd8cbdbabf9e9b25a6476ba649dcb9a7a9da66385aba26d3
sapmachine-19-ea.24	sapmachine-jdk-19-ea.24_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+24/sapmachine-jdk-19-ea.24_macos-x64_bin.tar.gz	ce0bc39fdb7375a158b189217f8510fabed42e484a0b349bc1f66622ffedabb6
sapmachine-19-ea.25	sapmachine-jdk-19-ea.25_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+25/sapmachine-jdk-19-ea.25_macos-x64_bin.tar.gz	d3f2999e08f35b29a11070aa345013964746e87b27be7a99cce93c4595a20ef1
sapmachine-19-ea.26	sapmachine-jdk-19-ea.26_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+26/sapmachine-jdk-19-ea.26_macos-x64_bin.tar.gz	b4e0e154840f8636ff24ffa113e13cf198f76436dafd296a27811ba0469b5ef3
sapmachine-19-ea.27	sapmachine-jdk-19-ea.27_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+27/sapmachine-jdk-19-ea.27_macos-x64_bin.tar.gz	d9cced9ac30cd746da4a6db5afcdb0fe39b9d98e6ce934ee8f2994e7ad72f25b
sapmachine-19-ea.28	sapmachine-jdk-19-ea.28_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+28/sapmachine-jdk-19-ea.28_macos-x64_bin.tar.gz	c4bbf5b6551bf355019f8d9367609df20e0b7b5b01b0c01a9d80b3d5c5063f1a
sapmachine-19-ea.29	sapmachine-jdk-19-ea.29_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+29/sapmachine-jdk-19-ea.29_macos-x64_bin.tar.gz	87f9c667183d487f9ff6a789b77fcea2e836df1333fdd168b0c0fe854b337c8e
sapmachine-19-ea.30	sapmachine-jdk-19-ea.30_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+30/sapmachine-jdk-19-ea.30_macos-x64_bin.tar.gz	60595872764e3e4585d1a26a39e5c45abdf706bbc9c21ebd27fad994313137a5
sapmachine-19-ea.31	sapmachine-jdk-19-ea.31_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+31/sapmachine-jdk-19-ea.31_macos-x64_bin.tar.gz	26a8516e83d6d292abdfa289c344e1a4bd2e131770f04069e187ef5a910d1652
sapmachine-19-ea.32	sapmachine-jdk-19-ea.32_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+32/sapmachine-jdk-19-ea.32_macos-x64_bin.tar.gz	90c6521b550a05396caf66ca7a059d49294277003d231304db9dda73f8851016
sapmachine-19-ea.33	sapmachine-jdk-19-ea.33_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+33/sapmachine-jdk-19-ea.33_macos-x64_bin.tar.gz	e47c4ec57a6488fdf53fac009de5f230a56eaa764183446f7f103f1074dbc067
sapmachine-19-ea.34	sapmachine-jdk-19-ea.34_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+34/sapmachine-jdk-19-ea.34_macos-x64_bin.tar.gz	593dfde08f7e5d2ec13e2e1459f72a78b0ee1b8581702c8a6891b8e0613291b7
sapmachine-19-ea.35	sapmachine-jdk-19-ea.35_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+35/sapmachine-jdk-19-ea.35_macos-x64_bin.tar.gz	5e801312e29351b1d53c5b29796552e11f89ef677cd42b2b92a6ff8a2f8ca756
sapmachine-19-ea.36	sapmachine-jdk-19-ea.36_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19+36/sapmachine-jdk-19-ea.36_macos-x64_bin.tar.gz	7a840863e0c68dc92b1c3b7616056c5058c1170663dd92c2c472a5d0c016b272
sapmachine-19.0.1-ea.1	sapmachine-jdk-19.0.1-ea.1_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19.0.1+1/sapmachine-jdk-19.0.1-ea.1_macos-x64_bin.tar.gz	44f167dba235f7ed0871a2dc0db68eb7275bb8677a007152c65ee115beba1347
sapmachine-19.0.1-ea.10	sapmachine-jdk-19.0.1-ea.10_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19.0.1+10/sapmachine-jdk-19.0.1-ea.10_macos-x64_bin.tar.gz	ab5e216ae57fd4c21d45b1ff951b28dc03c614a455555428b464511d5f41ce77
sapmachine-19.0.2-ea.1	sapmachine-jdk-19.0.2-ea.1_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-19.0.2+1/sapmachine-jdk-19.0.2-ea.1_macos-x64_bin.tar.gz	bff3ddc77defc5b0cde607ea0c39766a74e31b1dd5a4ffae2daf91469d4109b4
sapmachine-20-ea.1	sapmachine-jdk-20-ea.1_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+1/sapmachine-jdk-20-ea.1_macos-x64_bin.tar.gz	882a2b9d8f0ebc71fd131a6eee4f82c65095d1485034a6bbd3eb6c991f65f104
sapmachine-20-ea.2	sapmachine-jdk-20-ea.2_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+2/sapmachine-jdk-20-ea.2_macos-x64_bin.tar.gz	1f8daa1ed01b593d0c5772562094afe0ca023cdeef84f7dfd3a55360d94c12b1
sapmachine-20-ea.3	sapmachine-jdk-20-ea.3_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+3/sapmachine-jdk-20-ea.3_macos-x64_bin.tar.gz	2d2984d4cb60b968576d3550cdb16ab7b32e9da05af331b2301d0925cd14b4b8
sapmachine-20-ea.4	sapmachine-jdk-20-ea.4_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+4/sapmachine-jdk-20-ea.4_macos-x64_bin.tar.gz	96752977e7a7907f711cf819020c28ea6820067d9a900198b2c4dc3a8aa9de42
sapmachine-20-ea.5	sapmachine-jdk-20-ea.5_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+5/sapmachine-jdk-20-ea.5_macos-x64_bin.tar.gz	27a7e1f7a0dd2a428f983934ede571460e459f9129286f25182ee8070ff9e631
sapmachine-20-ea.6	sapmachine-jdk-20-ea.6_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+6/sapmachine-jdk-20-ea.6_macos-x64_bin.tar.gz	4e244de1b886ab564e393603773c7cc105149bc4161c9503576654de79bc48b3
sapmachine-20-ea.7	sapmachine-jdk-20-ea.7_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+7/sapmachine-jdk-20-ea.7_macos-x64_bin.tar.gz	a3f500ad86bd7aacd12ef8300c90e26087b1066e65b27e059a3f0a3ebe827d17
sapmachine-20-ea.8	sapmachine-jdk-20-ea.8_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+8/sapmachine-jdk-20-ea.8_macos-x64_bin.tar.gz	57a6a950a4122bfdf153c60507e6c5d8e344a6fac3e7f2f06453a620d837136d
sapmachine-20-ea.9	sapmachine-jdk-20-ea.9_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+9/sapmachine-jdk-20-ea.9_macos-x64_bin.tar.gz	58017bf484b0a05a9e1a44370df2a7f97ae01a1f779f271e5853381c6b9408fa
sapmachine-20-ea.10	sapmachine-jdk-20-ea.10_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+10/sapmachine-jdk-20-ea.10_macos-x64_bin.tar.gz	9a57500db57ba0da24996f045616651f36cf64f92be92906d9e26889cc981d42
sapmachine-20-ea.11	sapmachine-jdk-20-ea.11_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+11/sapmachine-jdk-20-ea.11_macos-x64_bin.tar.gz	0544d24869cfb178314b9435cb431815f61b4d590a456ac48d850536f47679fd
sapmachine-20-ea.12	sapmachine-jdk-20-ea.12_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+12/sapmachine-jdk-20-ea.12_macos-x64_bin.tar.gz	aec9c60f7f9d2f212390e07ea2e2855ab670ad3c9bf462fa1f6baf44d7083871
sapmachine-20-ea.13	sapmachine-jdk-20-ea.13_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+13/sapmachine-jdk-20-ea.13_macos-x64_bin.tar.gz	fe480988c1d5e57dd18b1b8b3bb5ac08253ae8d58f6b35529f3114afbf537f52
sapmachine-20-ea.14	sapmachine-jdk-20-ea.14_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+14/sapmachine-jdk-20-ea.14_macos-x64_bin.tar.gz	ba667a3b63c4b4d005469be88e0415deff0c5c9362430d02f1ddda5155a7447c
sapmachine-20-ea.15	sapmachine-jdk-20-ea.15_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+15/sapmachine-jdk-20-ea.15_macos-x64_bin.tar.gz	534f431c6316fea874afb31218afaf7fb1825a5d36b073f97b6ba4530ec8020f
sapmachine-20-ea.16	sapmachine-jdk-20-ea.16_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+16/sapmachine-jdk-20-ea.16_macos-x64_bin.tar.gz	a633af5249216a90e742cec2edf7b61fa6127c622716b554639905efef0c4ebe
sapmachine-20-ea.17	sapmachine-jdk-20-ea.17_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+17/sapmachine-jdk-20-ea.17_macos-x64_bin.tar.gz	49e634d448bb4c7fc9707510bc9501ada0e60a8795a663286e6271d1e8192d74
sapmachine-20-ea.18	sapmachine-jdk-20-ea.18_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+18/sapmachine-jdk-20-ea.18_macos-x64_bin.tar.gz	880e7bcce1a4824df7eb730d77bc122d94fee4216ba2eb33c474bac338e21ce7
sapmachine-20-ea.19	sapmachine-jdk-20-ea.19_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+19/sapmachine-jdk-20-ea.19_macos-x64_bin.tar.gz	a8e2e12c417c98b84da3e9c02e611d2eb0ff11faa9fc57feed1a9fbe2204fa2f
sapmachine-20-ea.20	sapmachine-jdk-20-ea.20_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+20/sapmachine-jdk-20-ea.20_macos-x64_bin.tar.gz	27c98a67a2ff435b61d90e2bf29bb0e287804e4c528cceb025e7859c3dc18e62
sapmachine-20-ea.21	sapmachine-jdk-20-ea.21_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+21/sapmachine-jdk-20-ea.21_macos-x64_bin.tar.gz	6698496b08862b8de2f8082864bc126edfd5b6f3d1d6f0a30f98f8cf4b5445a1
sapmachine-20-ea.22	sapmachine-jdk-20-ea.22_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+22/sapmachine-jdk-20-ea.22_macos-x64_bin.tar.gz	06930952fa3ebd3fabaccfea919ade24f49585cbaf4427d49d8029f13633a88e
sapmachine-20-ea.23	sapmachine-jdk-20-ea.23_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+23/sapmachine-jdk-20-ea.23_macos-x64_bin.tar.gz	589d609887d648eadb2c62dfc76d3a6067530b9f43a5e4421dfb1f4347f8b5f1
sapmachine-20-ea.24	sapmachine-jdk-20-ea.24_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+24/sapmachine-jdk-20-ea.24_macos-x64_bin.tar.gz	129eb538ef8dca4a7682dbeababead8515bb707ef934c72cdd52452cc14b88f9
sapmachine-20-ea.25	sapmachine-jdk-20-ea.25_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+25/sapmachine-jdk-20-ea.25_macos-x64_bin.tar.gz	f60ba48a2c061dd71345d25c84244bf8f60ed6f74ab97c5c99a6d03fd4f5d0b1
sapmachine-20-ea.26	sapmachine-jdk-20-ea.26_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+26/sapmachine-jdk-20-ea.26_macos-x64_bin.tar.gz	054e146228a666924810e819d3f3b88b8a026ba8215df7d4f6c8b7f28e0e0654
sapmachine-20-ea.27	sapmachine-jdk-20-ea.27_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+27/sapmachine-jdk-20-ea.27_macos-x64_bin.tar.gz	52c630ceb13cfe99f7e1f207497b98e09a2e3bdbc15596c5d31bf6f8c847cda8
sapmachine-20-ea.28	sapmachine-jdk-20-ea.28_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+28/sapmachine-jdk-20-ea.28_macos-x64_bin.tar.gz	b3825dee9254a8f3af0fbc5d8d77b9f0fb865694fb8ff5473e7d2159297c7710
sapmachine-20-ea.29	sapmachine-jdk-20-ea.29_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+29/sapmachine-jdk-20-ea.29_macos-x64_bin.tar.gz	fb443543fce150de8874afa3ae16046936cd0b87556e533817da68134272e22e
sapmachine-20-ea.30	sapmachine-jdk-20-ea.30_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+30/sapmachine-jdk-20-ea.30_macos-x64_bin.tar.gz	5493cb31cfe243e5655dd4d658b26a9497c5624f03cf3a9d6fd54b4d4e4c3c76
sapmachine-20-ea.31	sapmachine-jdk-20-ea.31_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+31/sapmachine-jdk-20-ea.31_macos-x64_bin.tar.gz	b89abc27ea32ac9f6df7c54f2d9e2e68edc948217d77b8415a45cf55d7018894
sapmachine-20-ea.32	sapmachine-jdk-20-ea.32_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+32/sapmachine-jdk-20-ea.32_macos-x64_bin.tar.gz	cf34c9a2efc4f5e543cee77d79e185db75be712ffb5ff61e3bf25e5b903df8f6
sapmachine-20-ea.33	sapmachine-jdk-20-ea.33_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+33/sapmachine-jdk-20-ea.33_macos-x64_bin.tar.gz	8e378354c9c5ac398f8514d6d58c79ff1f0faa42a11438ca493bb653cc37dbfd
sapmachine-20-ea.34	sapmachine-jdk-20-ea.34_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+34/sapmachine-jdk-20-ea.34_macos-x64_bin.tar.gz	cb9325a258e10ff212b74ef34076ff8ffeb53913997fd23275fbecc982f06c6d
sapmachine-20-ea.35	sapmachine-jdk-20-ea.35_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+35/sapmachine-jdk-20-ea.35_macos-x64_bin.tar.gz	19e6dc88492cd9058ab58dfc1d609aa7e952ab9221bc43392fd3eafad6c878e0
sapmachine-20-ea.36	sapmachine-jdk-20-ea.36_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20+36/sapmachine-jdk-20-ea.36_macos-x64_bin.tar.gz	df126fdf9e0d3187ba9636353e4af9881e159d7180ad9ca7c513b8b2984a5dcb
sapmachine-20.0.1-ea.1	sapmachine-jdk-20.0.1-ea.1_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20.0.1+1/sapmachine-jdk-20.0.1-ea.1_macos-x64_bin.tar.gz	00028b3f302175e295365792ef4c16d269ba419a3cf82f16ed67ed000b33a6e5
sapmachine-20.0.1-ea.9	sapmachine-jdk-20.0.1-ea.9_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20.0.1+9/sapmachine-jdk-20.0.1-ea.9_macos-x64_bin.tar.gz	19bc3e272c74b5e6fdd20234c244dbf4540165265879b4a7a8cfd9b95def5530
sapmachine-20.0.2-ea.1	sapmachine-jdk-20.0.2-ea.1_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-20.0.2+1/sapmachine-jdk-20.0.2-ea.1_macos-x64_bin.tar.gz	b7031bf969dda5175971ec9566ac9d11305b68fae1d195d30ae03f119192f68c
sapmachine-21-ea.1	sapmachine-jdk-21-ea.1_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+1/sapmachine-jdk-21-ea.1_macos-x64_bin.tar.gz	d414a2ad9be411027f82145632145608baf67fe5b0d6f32b3587ba37f53e2dea
sapmachine-21-ea.2	sapmachine-jdk-21-ea.2_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+2/sapmachine-jdk-21-ea.2_macos-x64_bin.tar.gz	556f51aebf1cc16942bd98b16c1ee49d2818f2eb94bf57392e7a981e7fdcbbe6
sapmachine-21-ea.3	sapmachine-jdk-21-ea.3_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+3/sapmachine-jdk-21-ea.3_macos-x64_bin.tar.gz	229a38eb6d04e660330f81ecd4db5d0f919c09454d6904ce0c82d7a3f124906d
sapmachine-21-ea.4	sapmachine-jdk-21-ea.4_macos-x64_bin.tar.gz	https://github.com/SAP/SapMachine/releases/download/sapmachine-21+4/sapmachine-jdk-21-ea.4_macos-x64_bin.tar.gz	65fc144518ccf573feaf10d77317eadcdf0ba9817b76994670674c8756c6537b
