adoptopenjdk-openj9-large_heap-8.0.222+10.1.openj9-0.15.1	OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u222b10_openj9-0.15.1.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u222-b10_openj9-0.15.1/OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u222b10_openj9-0.15.1.tar.gz	a55adfc18ab175510b1f5dced82d9ca660c4f4636f992c301f6db2f49cae4759
adoptopenjdk-openj9-large_heap-8.0.232+9.1.openj9-0.17.0	OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u232b09_openj9-0.17.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u232-b09_openj9-0.17.0/OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u232b09_openj9-0.17.0.tar.gz	13f91afd57facafd2fd196b83a6e3e3859e4aa46ad17eea7938bbff241b5150f
adoptopenjdk-openj9-large_heap-8.0.242+8.1.openj9-0.18.1	OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u242b08_openj9-0.18.1.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u242-b08_openj9-0.18.1/OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u242b08_openj9-0.18.1.tar.gz	e1f8e053899a5d4eba9de8928d4744041b1d127a98959bc9683e4b31868b25cc
adoptopenjdk-openj9-large_heap-8.0.252+9.1.openj9-0.20.0	OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u252b09_openj9-0.20.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u252-b09_openj9-0.20.0/OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u252b09_openj9-0.20.0.tar.gz	0aa1be10afb5df50bfb218d466c857f1d6b8e2817600927380977fc75f2b5646
adoptopenjdk-openj9-large_heap-8.0.262+10.openj9-0.21.0	OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u262b10_openj9-0.21.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u262-b10_openj9-0.21.0/OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u262b10_openj9-0.21.0.tar.gz	d13f8622cba393989517da258af1cba08e5bcc23302c337841348ee573c9304a
adoptopenjdk-openj9-large_heap-8.0.265+1.openj9-0.21.0	OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u265b01_openj9-0.21.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u265-b01_openj9-0.21.0/OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u265b01_openj9-0.21.0.tar.gz	2b804a0ac732df6076965b76ac32064ba5eeba205f06d2b4bdefc4356b15069d
adoptopenjdk-openj9-large_heap-8.0.272+10.openj9-0.23.0	OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u272b10_openj9-0.23.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u272-b10_openj9-0.23.0/OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u272b10_openj9-0.23.0.tar.gz	ea6749046313f2eded0c3434342a431c2a62d9ebfa36230b9e7338628853221e
adoptopenjdk-openj9-large_heap-8.0.275+1.openj9-0.23.0	OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u275b01_openj9-0.23.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u275-b01_openj9-0.23.0/OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u275b01_openj9-0.23.0.tar.gz	5f2375de68ec0d0ff4d42670aa54416948fcdd62a1cc035023c27d5d090522ab
adoptopenjdk-openj9-large_heap-8.0.282+8.openj9-0.24.0	OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u282b08_openj9-0.24.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk8-binaries/releases/download/jdk8u282-b08_openj9-0.24.0/OpenJDK8U-jdk_x64_mac_openj9_macosXL_8u282b08_openj9-0.24.0.tar.gz	64f2b106bc5c65ed963a72893e3d676df58704718dd86fc0fcbbb61e615e4742
adoptopenjdk-openj9-large_heap-11.0.2+9.openj9-0.12.0	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.2_9-openj9-0.12.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.2%2B9/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.2_9-openj9-0.12.0.tar.gz	df387774cdbd83a154ec4e9d362446e4fd07439ef8ad59ae91f075c6e7f4b9ac
adoptopenjdk-openj9-large_heap-11.0.2+9.openj9-0.12.1	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.2_9_openj9-0.12.1-openj9-0.12.1.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.2%2B9_openj9-0.12.1/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.2_9_openj9-0.12.1-openj9-0.12.1.tar.gz	1e663b03258a3d30c0b77d745a4e8d30148f159ac15fc791d67bb35b22437d2a
adoptopenjdk-openj9-large_heap-11.0.3+7.openj9-0.14.0	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.3_7_openj9-0.14.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.3%2B7_openj9-0.14.0/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.3_7_openj9-0.14.0.tar.gz	bf0c3db06381056b87511a4e9199b7245ea432dbf8b1d7cc4a4ad5c94e67bcc0
adoptopenjdk-openj9-large_heap-11.0.3+7.openj9-0.14.3	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.3_7_openj9-0.14.3.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.3%2B7_openj9-0.14.3/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.3_7_openj9-0.14.3.tar.gz	f37b06dc585c15af4987a81a79f774a1f6d50ea5e2fc0b4b06cacfd4d23ad124
adoptopenjdk-openj9-large_heap-11.0.4+11.1.openj9-0.15.1	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.4_11_openj9-0.15.1.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.4%2B11_openj9-0.15.1/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.4_11_openj9-0.15.1.tar.gz	f0769c458982efb927325d7892c6a7b7dcf3f71265992830025574275dcb3cc8
adoptopenjdk-openj9-large_heap-11.0.5+10.1.openj9-0.17.0	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.5_10_openj9-0.17.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.5%2B10_openj9-0.17.0/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.5_10_openj9-0.17.0.tar.gz	f6d6daeae903197230cb77a7cd0fb803f174b934811b29b9ef8511e59c8f43d0
adoptopenjdk-openj9-large_heap-11.0.6+10.1.openj9-0.18.0	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.6_10_openj9-0.18.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.6%2B10_openj9-0.18.0/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.6_10_openj9-0.18.0.tar.gz	3d00cb1f6f2a505f94b640704ad99e7f60db1641a21746b41adf1c37091b5505
adoptopenjdk-openj9-large_heap-11.0.6+10.1.openj9-0.18.1	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.6_10_openj9-0.18.1.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.6%2B10_openj9-0.18.1/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.6_10_openj9-0.18.1.tar.gz	bb6eec01ebd74a85c178a13d3568d3d657eb48d583d6602627c8237355b801cf
adoptopenjdk-openj9-large_heap-11.0.7+10.1.openj9-0.20.0	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.7_10_openj9-0.20.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.7%2B10_openj9-0.20.0/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.7_10_openj9-0.20.0.tar.gz	c58b615d08dcfa4aa2573c4db3e416e30b5202da4aaf24dc879c13c2064af8cd
adoptopenjdk-openj9-large_heap-11.0.8+10.openj9-0.21.0	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.8_10_openj9-0.21.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.8%2B10_openj9-0.21.0/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.8_10_openj9-0.21.0.tar.gz	c698263cc776f6179a81576a6aefb07fc724c4447cffa40a9055b010aed4231f
adoptopenjdk-openj9-large_heap-11.0.9+11.openj9-0.23.0	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.9_11_openj9-0.23.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.9%2B11_openj9-0.23.0/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.9_11_openj9-0.23.0.tar.gz	9ec7cd671fa417f536ea1a391497c6c439b790a4975d8bb6d58937908a4e3c66
adoptopenjdk-openj9-large_heap-11.0.10+9.openj9-0.24.0	OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.10_9_openj9-0.24.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.10%2B9_openj9-0.24.0/OpenJDK11U-jdk_x64_mac_openj9_macosXL_11.0.10_9_openj9-0.24.0.tar.gz	ac6998c1a7945dab9d008e3702a69ed86488321aea197961f72375e8bc8bc114
adoptopenjdk-openj9-large_heap-12.0.0+33.openj9-0.13.0	OpenJDK12U-jdk_x64_mac_openj9_macosXL_12_33_openj9-0.13.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk12-binaries/releases/download/jdk-12%2B33_openj9-0.13.0/OpenJDK12U-jdk_x64_mac_openj9_macosXL_12_33_openj9-0.13.0.tar.gz	231a667079c0811ec03a19d06d3ed0800ec19f7c08f6a6c78b579079d8ee5508
adoptopenjdk-openj9-large_heap-12.0.1+12.openj9-0.14.1	OpenJDK12U-jdk_x64_mac_openj9_macosXL_12.0.1_12_openj9-0.14.1.tar.gz	https://github.com/AdoptOpenJDK/openjdk12-binaries/releases/download/jdk-12.0.1%2B12_openj9-0.14.1/OpenJDK12U-jdk_x64_mac_openj9_macosXL_12.0.1_12_openj9-0.14.1.tar.gz	56b94c90ee0cf46d597a295a4c8f09cc8db8d7d1f35d32008dce3714455ba656
adoptopenjdk-openj9-large_heap-12.0.2+10.1.openj9-0.15.1	OpenJDK12U-jdk_x64_mac_openj9_macosXL_12.0.2_10_openj9-0.15.1.tar.gz	https://github.com/AdoptOpenJDK/openjdk12-binaries/releases/download/jdk-12.0.2%2B10_openj9-0.15.1/OpenJDK12U-jdk_x64_mac_openj9_macosXL_12.0.2_10_openj9-0.15.1.tar.gz	d7c4c75f04f75767e26ffa0083c8a365ec95e8f5ccddcc0005dbd538954064b4
adoptopenjdk-openj9-large_heap-13.0.0+33.1.openj9-0.16.0	OpenJDK13U-jdk_x64_mac_openj9_macosXL_13_33_openj9-0.16.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk13-binaries/releases/download/jdk-13%2B33_openj9-0.16.0/OpenJDK13U-jdk_x64_mac_openj9_macosXL_13_33_openj9-0.16.0.tar.gz	6d490314d3dcec8d203c67bb4799a69a564cb544b3ccaf6ec92fdfd9e42a119d
adoptopenjdk-openj9-large_heap-13.0.1+9.1.openj9-0.17.0	OpenJDK13U-jdk_x64_mac_openj9_macosXL_13.0.1_9_openj9-0.17.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk13-binaries/releases/download/jdk-13.0.1%2B9_openj9-0.17.0/OpenJDK13U-jdk_x64_mac_openj9_macosXL_13.0.1_9_openj9-0.17.0.tar.gz	66176195bd5f77056204371a46a3b6a91f194efc4c67433c6628322d75fddb07
adoptopenjdk-openj9-large_heap-13.0.2+8.1.openj9-0.18.0	OpenJDK13U-jdk_x64_mac_openj9_macosXL_13.0.2_8_openj9-0.18.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk13-binaries/releases/download/jdk-13.0.2%2B8_openj9-0.18.0/OpenJDK13U-jdk_x64_mac_openj9_macosXL_13.0.2_8_openj9-0.18.0.tar.gz	a9b7cf11ec9c5df29a09336c91dd7e3232f6fae423e10eec60836330efc2c8cc
adoptopenjdk-openj9-large_heap-14.0.0+36.1.openj9-0.19.0	OpenJDK14-jdk_x64_mac_openj9_macosXL_14_36_openj9-0.19.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk14-binaries/releases/download/jdk-14%2B36_openj9-0.19.0/OpenJDK14-jdk_x64_mac_openj9_macosXL_14_36_openj9-0.19.0.tar.gz	603aa1e2cd4f5db53fec75b6f033653d0621c720844147bc9a15ef6ea603401e
adoptopenjdk-openj9-large_heap-14.0.1+7.1.openj9-0.20.0	OpenJDK14U-jdk_x64_mac_openj9_macosXL_14.0.1_7_openj9-0.20.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk14-binaries/releases/download/jdk-14.0.1%2B7_openj9-0.20.0/OpenJDK14U-jdk_x64_mac_openj9_macosXL_14.0.1_7_openj9-0.20.0.tar.gz	02f37d60d611833848d7cf1e4fa5b5e4f901a26cc51dc6638070ae70d28e2bd8
adoptopenjdk-openj9-large_heap-14.0.2+12.openj9-0.21.0	OpenJDK14U-jdk_x64_mac_openj9_macosXL_14.0.2_12_openj9-0.21.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk14-binaries/releases/download/jdk-14.0.2%2B12_openj9-0.21.0/OpenJDK14U-jdk_x64_mac_openj9_macosXL_14.0.2_12_openj9-0.21.0.tar.gz	178270b6cc2213bad148c32e3bced0fb18aafee1f83be735d729e0261b4958da
adoptopenjdk-openj9-large_heap-15.0.0+36.openj9-0.22.0	OpenJDK15U-jdk_x64_mac_openj9_macosXL_15_36_openj9-0.22.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk15-binaries/releases/download/jdk-15%2B36_openj9-0.22.0/OpenJDK15U-jdk_x64_mac_openj9_macosXL_15_36_openj9-0.22.0.tar.gz	461d81284f041ad892f94fb4c33f67003284eaed5dce2ce03ad8dd577823954f
adoptopenjdk-openj9-large_heap-15.0.1+9.openj9-0.23.0	OpenJDK15U-jdk_x64_mac_openj9_macosXL_15.0.1_9_openj9-0.23.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk15-binaries/releases/download/jdk-15.0.1%2B9_openj9-0.23.0/OpenJDK15U-jdk_x64_mac_openj9_macosXL_15.0.1_9_openj9-0.23.0.tar.gz	e48fd8ed4ef7386b59229cc86a1718e42b91209ba3b748a258850599ddeed8bb
adoptopenjdk-openj9-large_heap-15.0.2+7.openj9-0.24.0	OpenJDK15U-jdk_x64_mac_openj9_macosXL_15.0.2_7_openj9-0.24.0.tar.gz	https://github.com/AdoptOpenJDK/openjdk15-binaries/releases/download/jdk-15.0.2%2B7_openj9-0.24.0/OpenJDK15U-jdk_x64_mac_openj9_macosXL_15.0.2_7_openj9-0.24.0.tar.gz	b9192784a877b2066c7f60eea9901f1181d19b3a39260bc04f1a33febbdb342d
corretto-8.202.08.2	amazon-corretto-8.202.08.2-macosx-x64.tar.gz	https://d3pxv6yz143wms.cloudfront.net/8.202.08.2/amazon-corretto-8.202.08.2-macosx-x64.tar.gz	ca44e71cb9d5b04385d3ffe2182fd43255567f71d5652fc540b43e9ac882e1ff
corretto-8.212.04.2	amazon-corretto-8.212.04.2-macosx-x64.tar.gz	https://d3pxv6yz143wms.cloudfront.net/8.212.04.2/amazon-corretto-8.212.04.2-macosx-x64.tar.gz	1d53e7a9fd0e2ab213bb6ea9043992a46fa5b82a5dd1de674bc9bfc2ed59432c
corretto-8.222.10.1	amazon-corretto-8.222.10.1-macosx-x64.tar.gz	https://d3pxv6yz143wms.cloudfront.net/8.222.10.1/amazon-corretto-8.222.10.1-macosx-x64.tar.gz	5597a2920c958f24fae637b2229e2bfeabea7b850372ba81cd5956317a30b05f
corretto-8.232.09.1	amazon-corretto-8.232.09.1-macosx-x64.tar.gz	https://d3pxv6yz143wms.cloudfront.net/8.232.09.1/amazon-corretto-8.232.09.1-macosx-x64.tar.gz	fccbf2cd186dd8a8d149f0e9cd6249c448741fc4b30b7ae3103c4dc9d3315b50
corretto-8.232.09.2	amazon-corretto-8.232.09.2-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.232.09.2/amazon-corretto-8.232.09.2-macosx-x64.tar.gz	aae628b8ed68d88f68e1a8b34e32c35231a68159dec468d5ab5e7ac9a5b35c1f
corretto-8.242.07.1	amazon-corretto-8.242.07.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.242.07.1/amazon-corretto-8.242.07.1-macosx-x64.tar.gz	13870b5d6124ac78654197acc403e6c628c2c6ad5e52d3f1cd61480242cd642f
corretto-8.242.08.1	amazon-corretto-8.242.08.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.242.08.1/amazon-corretto-8.242.08.1-macosx-x64.tar.gz	95635b7c2d50a2059827e8863a6aba757811fcd873d52fa5d3f17967e6a6002a
corretto-8.242.08.2	amazon-corretto-8.242.08.2-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.242.08.2/amazon-corretto-8.242.08.2-macosx-x64.tar.gz	7405eae8a4258c75a231b83d917ac115b063467968d5ce9c194395169a8f06ef
corretto-8.252.09.1	amazon-corretto-8.252.09.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.252.09.1/amazon-corretto-8.252.09.1-macosx-x64.tar.gz	91988dbfac788eda6b1fbc6a885eb45f0f7873c8b478276b6a5c9fda3141448c
corretto-8.262.10.1	amazon-corretto-8.262.10.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.262.10.1/amazon-corretto-8.262.10.1-macosx-x64.tar.gz	d908ca95f333c96ebdd723383f13b7f05554687acabe167513e32e9124e7e46f
corretto-8.265.01.1	amazon-corretto-8.265.01.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.265.01.1/amazon-corretto-8.265.01.1-macosx-x64.tar.gz	2981777a545f14796649b2881fb5ce7ed8be2184abcd9d42e76973e0b8529a92
corretto-8.272.10.1	amazon-corretto-8.272.10.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.272.10.1/amazon-corretto-8.272.10.1-macosx-x64.tar.gz	c44f925dc50e2581a9a60c5423032dcdbc02b6f98575d4135d6b2bec597b21e4
corretto-8.272.10.3	amazon-corretto-8.272.10.3-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.272.10.3/amazon-corretto-8.272.10.3-macosx-x64.tar.gz	f40f7ea95f813aef7a149c41008c6eef0a362500cafa3e7345b5daabf1acbcb7
corretto-8.275.01.1	amazon-corretto-8.275.01.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.275.01.1/amazon-corretto-8.275.01.1-macosx-x64.tar.gz	b5dd0b0e0a080bfdbb030f25b86200ca01763976d226bc8b8963906f9438a50b
corretto-8.282.08.1	amazon-corretto-8.282.08.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.282.08.1/amazon-corretto-8.282.08.1-macosx-x64.tar.gz	09f256022edd6927160e8c7d2648d0620f3cca94915b3bd7f4ef74ff487d72c0
corretto-8.292.10.1	amazon-corretto-8.292.10.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.292.10.1/amazon-corretto-8.292.10.1-macosx-x64.tar.gz	084c44fc011825e5e4ef7e3f8ab25b8d7f26f4bda5bfd85b77388039b8657ee8
corretto-8.302.08.1	amazon-corretto-8.302.08.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.302.08.1/amazon-corretto-8.302.08.1-macosx-x64.tar.gz	b66769c1a5afe2369629881a3d3fc0bc134165b431422def6fee3e1a153d9b78
corretto-8.312.07.1	amazon-corretto-8.312.07.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.312.07.1/amazon-corretto-8.312.07.1-macosx-x64.tar.gz	35d31ccf5af3968ba49e1bc089f58c2e3746ad4d4866affb5dee98f894cbf904
corretto-8.322.06.1	amazon-corretto-8.322.06.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.322.06.1/amazon-corretto-8.322.06.1-macosx-x64.tar.gz	b86a899aac567b86866fe3cff0b80ee7e7a53f93d9fbe1ec3a2c992376ff1cc6
corretto-8.332.08.1	amazon-corretto-8.332.08.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.332.08.1/amazon-corretto-8.332.08.1-macosx-x64.tar.gz	6a6e9a6d2592c3705ef736256486133e0c7f4adf8cbd90e8c95f2bda460c01ed
corretto-8.342.07.1	amazon-corretto-8.342.07.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.342.07.1/amazon-corretto-8.342.07.1-macosx-x64.tar.gz	88cfadc52d6ee487e8865bfcfb0ec658ae1aa4d6657ac5ac1aaad00a0ea7db84
corretto-8.342.07.3	amazon-corretto-8.342.07.3-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.342.07.3/amazon-corretto-8.342.07.3-macosx-x64.tar.gz	ab4db316b4c5bb886355bbe192a71a5328e43609631477857a1992ca80975fcf
corretto-8.352.08.1	amazon-corretto-8.352.08.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.352.08.1/amazon-corretto-8.352.08.1-macosx-x64.tar.gz	73d363cf04a6ab923df6e7166c21c462e20973578d02dd74c8282ca555ebd7fa
corretto-8.362.08.1	amazon-corretto-8.362.08.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.362.08.1/amazon-corretto-8.362.08.1-macosx-x64.tar.gz	2f6a307970a74440a6020e33ab166856f602fa644cb94352bd6efd91de515989
corretto-8.372.07.1	amazon-corretto-8.372.07.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.372.07.1/amazon-corretto-8.372.07.1-macosx-x64.tar.gz	2cce42e96fe56e85a3ed9d2d28ce56133054fc4be4e20085e869a05f121dcbf0
corretto-8.382.05.1	amazon-corretto-8.382.05.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.382.05.1/amazon-corretto-8.382.05.1-macosx-x64.tar.gz	12fe21fc3f3a3bdaed6a04c89f43f59baf47ac48c5846f73951d1961e4ec4d91
corretto-8.392.08.1	amazon-corretto-8.392.08.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.392.08.1/amazon-corretto-8.392.08.1-macosx-x64.tar.gz	2ea69e415912f7ad5358d016b1a82068e36c2a625d8573cd28c1c2a9a5b39cba
corretto-8.402.07.1	amazon-corretto-8.402.07.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.402.07.1/amazon-corretto-8.402.07.1-macosx-x64.tar.gz	b5eaa548b0d0582564d692a9ca247e7c90acfa27e535b5ce7b0bcd1994826329
corretto-8.402.08.1	amazon-corretto-8.402.08.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.402.08.1/amazon-corretto-8.402.08.1-macosx-x64.tar.gz	386b48d3c33de51882f8082c9aad0eea87b0e57e64f1f66b1db6fb17241570d9
corretto-8.412.08.1	amazon-corretto-8.412.08.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.412.08.1/amazon-corretto-8.412.08.1-macosx-x64.tar.gz	edb4b85d5ad81a4d1cb29516e15ec99d065537a7b9fed6001d7653a6fcece7a3
corretto-8.422.05.1	amazon-corretto-8.422.05.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.422.05.1/amazon-corretto-8.422.05.1-macosx-x64.tar.gz	5aaca055544ddcbae999a06729ca37e936ba672d8d35ae14a4dbace00e093ba7
corretto-8.432.06.1	amazon-corretto-8.432.06.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.432.06.1/amazon-corretto-8.432.06.1-macosx-x64.tar.gz	b698659d8ac0dc816e1e971f43894f0d829a6c552887a89a78fa20e0b4e95090
corretto-8.442.06.1	amazon-corretto-8.442.06.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.442.06.1/amazon-corretto-8.442.06.1-macosx-x64.tar.gz	9c083edd6470af55d96591e39ce55b1e48e7353fde5f10fb40680e0064215a46
corretto-8.452.09.1	amazon-corretto-8.452.09.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.452.09.1/amazon-corretto-8.452.09.1-macosx-x64.tar.gz	a0645f8b5f0f551a7fd521356d1f0e4dc4d9279fe9d23c6bca2c0ce19f3c7ac4
corretto-8.462.08.1	amazon-corretto-8.462.08.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/8.462.08.1/amazon-corretto-8.462.08.1-macosx-x64.tar.gz	a62f720b599d8f0710b3c82e91900924e58ed00fffe71bdeb37afcf242df54db
corretto-11.0.2.9.1	amazon-corretto-11.0.2.9.1-macosx-x64.tar.gz	https://d3pxv6yz143wms.cloudfront.net/11.0.2.9.1/amazon-corretto-11.0.2.9.1-macosx-x64.tar.gz	682df3901c2c1a8ba64ed836d4c0c5084a33178135e967480ede9a664faa075e
corretto-11.0.2.9.3	amazon-corretto-11.0.2.9.3-macosx-x64.tar.gz	https://d3pxv6yz143wms.cloudfront.net/11.0.2.9.3/amazon-corretto-11.0.2.9.3-macosx-x64.tar.gz	8e98896f03c791878d3d7bab2287de4148f0f967cf30bf71b4a591f703f45cd6
corretto-11.0.3.7.1	amazon-corretto-11.0.3.7.1-macosx-x64.tar.gz	https://d3pxv6yz143wms.cloudfront.net/11.0.3.7.1/amazon-corretto-11.0.3.7.1-macosx-x64.tar.gz	db6331dc95cba56e3412e9edc878bdbdb9a919c5a8feb54bbda86bc89184468a
corretto-11.0.4.11.1	amazon-corretto-11.0.4.11.1-macosx-x64.tar.gz	https://d3pxv6yz143wms.cloudfront.net/11.0.4.11.1/amazon-corretto-11.0.4.11.1-macosx-x64.tar.gz	739ccf56290999d1e81b0f9c1fe68f62ed64e98caa248527453e6e6652ba2d13
corretto-11.0.5.10.1	amazon-corretto-11.0.5.10.1-macosx-x64.tar.gz	https://d3pxv6yz143wms.cloudfront.net/11.0.5.10.1/amazon-corretto-11.0.5.10.1-macosx-x64.tar.gz	e806d2eb7f66b142ba2106d91b9ef3cfbec30c865eb65a2e7ec9fd9e2bb21aa9
corretto-11.0.5.10.2	amazon-corretto-11.0.5.10.2-macosx-x64.tar.gz	https://d3pxv6yz143wms.cloudfront.net/11.0.5.10.2/amazon-corretto-11.0.5.10.2-macosx-x64.tar.gz	d0a26ae0d0c92c52529c4fb51a28d577f7a7e42b238cef966eb6d9b3509eaf1f
corretto-11.0.6.10.1	amazon-corretto-11.0.6.10.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/11.0.6.10.1/amazon-corretto-11.0.6.10.1-macosx-x64.tar.gz	8e33d9e9cc2eace8f36a44102ef91ee7e3489ea8780d6884e56b22519606d22e
corretto-11.0.7.10.1	amazon-corretto-11.0.7.10.1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/11.0.7.10.1/amazon-corretto-11.0.7.10.1-macosx-x64.tar.gz	4e7c028b71328ee5853c67563c1f8b3e727f03b9b21c8b88c6dbb4f304a0ad0d
corretto-11.0.7.10.1-1	amazon-corretto-11.0.7.10.1-1-macosx-x64.tar.gz	https://corretto.aws/downloads/resources/11.0.7.10.1-1/amazon-corretto-11.0.7.10.1-1-macosx-x64.tar.gz	746f96e54df27f1a512c98a5e60f616e7a904c5cde7cd03380bc993e4630104c
