adoptopenjdk-11.0.6+10.1	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.6_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.6%2B10/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.6_10.tar.gz	04b77f6754aed68528f39750c5cfd6a439190206aff216aa081d62a0e1a794fa
adoptopenjdk-11.0.7+10.1	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.7_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.7%2B10/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.7_10.tar.gz	3b8b8bba6a0472ec7de5271cbf67f11e6ab525de6dd5d4729300375f1d56b7a1
adoptopenjdk-11.0.8+10	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.8_10.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.8%2B10/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.8_10.tar.gz	fb27ea52ed901c14c9fe8ad2fc10b338b8cf47d6762571be1fe3fb7c426bab7c
adoptopenjdk-11.0.9+11	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.9_11.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.9%2B11/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.9_11.tar.gz	16823192c576d4cdb63d44f87af9653995a6588704d43cb9c0c7a6d00f80c49d
adoptopenjdk-11.0.9+101	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.9.1_1.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.9.1%2B1/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.9.1_1.tar.gz	e9cea040cdf5d9b0a2986feaf87662e1aef68e876f4d66664cb2be36e26db412
adoptopenjdk-11.0.10+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.10_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.10%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.10_9.tar.gz	420c5d1e5dc66b2ed7dedd30a7bdf94bfaed10d5e1b07dc579722bf60a8114a9
adoptopenjdk-11.0.11+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.11_9.tar.gz	https://github.com/AdoptOpenJDK/openjdk11-binaries/releases/download/jdk-11.0.11%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.11_9.tar.gz	4966b0df9406b7041e14316e04c9579806832fafa02c5d3bd1842163b7f2353a
adoptopenjdk-11.0.12+7	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.12_7.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.12%2B7/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.12_7.tar.gz	105bdc12fcd54c551e8e8ac96bc82412467244c32063689c41cee29ceb7452a2
adoptopenjdk-11.0.13+8	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.13_8.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.13%2B8/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.13_8.tar.gz	a77013bff10a5e9c59159231dd5c4bd071fc4c24beed42bd49b82803ba9506ef
adoptopenjdk-11.0.14+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.14_9.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.14%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.14_9.tar.gz	0ba188a2a739733163cd0049344429d2284867e04ca452879be24f3b54320c9a
adoptopenjdk-11.0.14+101	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.14.1_1.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.14.1%2B1/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.14.1_1.tar.gz	79572f5172c6a040591d34632f98a20ed148702bbce2f57649e8ac01c0d2e3db
adoptopenjdk-11.0.15+10	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.15_10.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.15%2B10/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.15_10.tar.gz	999fbd90b070f9896142f0eb28354abbeb367cbe49fd86885c626e2999189e0a
adoptopenjdk-11.0.16+8	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.16_8.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.16%2B8/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.16_8.tar.gz	bb345cabf3e305ff3ce390918d5f69e5cfbced3d9844e0b0531c2690f9ed06ef
adoptopenjdk-11.0.16+101	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.16.1_1.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.16.1%2B1/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.16.1_1.tar.gz	2b89cabf0ce1c2cedadd92b798d6e9056bc27c71a06f5ba24ede5dc9c316e3e8
adoptopenjdk-11.0.17+8	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.17_8.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.17%2B8/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.17_8.tar.gz	d18b5dd73fce9edd5c58f623a1173f9ee2d45023836b8753b96beae51673a432
